assembly	index	token	type	method	rva	impl_attrs	attrs	call_entry	call_insn	initial_target	native_address	status	resolve_chain
Microsoft.iOS	1500	0x060005dd	CoreFoundation.CFProxySettings	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e2508	0x949904c4	0x102e23818	0x102e23818	mapped	0x102e23818
Microsoft.iOS	1501	0x060005de	CoreFoundation.CFProxySettings	get_Dictionary	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e250c	0x949904d3	0x102e23858	0x102e23858	mapped	0x102e23858
Microsoft.iOS	1502	0x060005df	CoreFoundation.CFProxySettings	get_CFNetworkProxiesHTTPEnable	0x2050	NoInlining	Private, Static, HideBySig, SpecialName	0x1007e2510	0x949904db	0x102e2387c	0x102e2387c	mapped	0x102e2387c
Microsoft.iOS	1503	0x060005e0	CoreFoundation.CFProxySettings	get_HTTPEnable	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e2514	0x949904fb	0x102e23900	0x102e23900	mapped	0x102e23900
Microsoft.iOS	1504	0x060005e1	CoreFoundation.CFNetwork	CFNetworkCopySystemProxySettings	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2518	0x97fffa20	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1505	0x060005e2	CoreFoundation.CFNetwork	GetSystemProxySettings	0x2050	NoInlining	Public, Static, HideBySig	0x1007e251c	0x94990535	0x102e239f0	0x102e239f0	mapped	0x102e239f0
Microsoft.iOS	1506	0x060005e3	CoreFoundation.CFReadStream	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e2520	0x94990561	0x102e23aa4	0x102e23aa4	mapped	0x102e23aa4
Microsoft.iOS	1507	0x060005e4	CoreFoundation.CFReadStream	CFReadStreamCopyError	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2524	0x97fffa1d	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1508	0x060005e5	CoreFoundation.CFReadStream	GetError	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e2528	0x94990574	0x102e23af8	0x102e23af8	mapped	0x102e23af8
Microsoft.iOS	1509	0x060005e6	CoreFoundation.CFReadStream	CFReadStreamOpen	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e252c	0x97fffa1b	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1510	0x060005e7	CoreFoundation.CFReadStream	DoOpen	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2530	0x94990589	0x102e23b54	0x102e23b54	mapped	0x102e23b54
Microsoft.iOS	1511	0x060005e8	CoreFoundation.CFReadStream	CFReadStreamClose	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2534	0x97fffa19	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1512	0x060005e9	CoreFoundation.CFReadStream	DoClose	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2538	0x9499059d	0x102e23bac	0x102e23bac	mapped	0x102e23bac
Microsoft.iOS	1513	0x060005ea	CoreFoundation.CFReadStream	CFReadStreamScheduleWithRunLoop	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e253c	0x97fffa17	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1514	0x060005eb	CoreFoundation.CFReadStream	ScheduleWithRunLoop	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2540	0x949905af	0x102e23bfc	0x102e23bfc	mapped	0x102e23bfc
Microsoft.iOS	1515	0x060005ec	CoreFoundation.CFReadStream	CFReadStreamUnscheduleFromRunLoop	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2544	0x97fffa15	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1516	0x060005ed	CoreFoundation.CFReadStream	UnscheduleFromRunLoop	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2548	0x949905dd	0x102e23cbc	0x102e23cbc	mapped	0x102e23cbc
Microsoft.iOS	1517	0x060005ee	CoreFoundation.CFReadStream	CFReadStreamSetClient	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e254c	0x97fffa13	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1518	0x060005ef	CoreFoundation.CFReadStream	DoSetClient	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2550	0x9499060b	0x102e23d7c	0x102e23d7c	mapped	0x102e23d7c
Microsoft.iOS	1519	0x060005f0	CoreFoundation.CFReadStream	CFReadStreamRead	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2554	0x97fffa11	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1520	0x060005f1	CoreFoundation.CFReadStream	Read	0x2050	NoInlining	Public, HideBySig	0x1007e2558	0x94990625	0x102e23dec	0x102e23dec	mapped	0x102e23dec
Microsoft.iOS	1521	0x060005f2	CoreFoundation.CFReadStream	CFReadStreamCopyProperty	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e255c	0x97fffa0f	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1522	0x060005f3	CoreFoundation.CFReadStream	DoGetProperty	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2560	0x94990663	0x102e23eec	0x102e23eec	mapped	0x102e23eec
Microsoft.iOS	1523	0x060005f4	CoreFoundation.CFReadStream	CFReadStreamSetProperty	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2564	0x97fffa0d	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1524	0x060005f5	CoreFoundation.CFReadStream	DoSetProperty	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2568	0x94990689	0x102e23f8c	0x102e23f8c	mapped	0x102e23f8c
Microsoft.iOS	1525	0x060005f6	CoreFoundation.CFRunLoopSource	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e256c	0x949906ba	0x102e24054	0x102e24054	mapped	0x102e24054
Microsoft.iOS	1526	0x060005f7	CoreFoundation.CFRunLoop	CFRunLoopGetMain	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2570	0x97fffa0a	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1527	0x060005f8	CoreFoundation.CFRunLoop	get_Main	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1007e2574	0x949906cd	0x102e240a8	0x102e240a8	mapped	0x102e240a8
Microsoft.iOS	1528	0x060005f9	CoreFoundation.CFRunLoop	CFRunLoopAddSource	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2578	0x97fffa08	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1529	0x060005fa	CoreFoundation.CFRunLoop	AddSource	0x2050	NoInlining	Public, HideBySig	0x1007e257c	0x949906ea	0x102e24124	0x102e24124	mapped	0x102e24124
Microsoft.iOS	1530	0x060005fb	CoreFoundation.CFRunLoop	CFRunLoopRemoveSource	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2580	0x97fffa06	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1531	0x060005fc	CoreFoundation.CFRunLoop	RemoveSource	0x2050	NoInlining	Public, HideBySig	0x1007e2584	0x94990718	0x102e241e4	0x102e241e4	mapped	0x102e241e4
Microsoft.iOS	1532	0x060005fd	CoreFoundation.CFRunLoop	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e2588	0x94990747	0x102e242a4	0x102e242a4	mapped	0x102e242a4
Microsoft.iOS	1533	0x060005fe	CoreFoundation.CFRunLoop	get_ModeCommon	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1007e258c	0x9499075b	0x102e242f8	0x102e242f8	mapped	0x102e242f8
Microsoft.iOS	1534	0x060005ff	CoreFoundation.CFStreamClientContext	Retain	0x2050	NoInlining	Public, HideBySig	0x1007e2590	0x9499077b	0x102e2437c	0x102e2437c	mapped	0x102e2437c
Microsoft.iOS	1535	0x06000600	CoreFoundation.CFStreamClientContext	Release	0x2050	NoInlining	Public, HideBySig	0x1007e2594	0x94990791	0x102e243d8	0x102e243d8	mapped	0x102e243d8
Microsoft.iOS	1536	0x06000601	CoreFoundation.CFStreamClientContext	ToString	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e2598	0x949907a7	0x102e24434	0x102e24434	mapped	0x102e24434
Microsoft.iOS	1537	0x06000602	CoreFoundation.CFStreamClientContext	Invoke	0x2050	NoInlining	Assembly, HideBySig	0x1007e259c	0x949907df	0x102e24518	0x102e24518	mapped	0x102e24518
Microsoft.iOS	1538	0x06000603	CoreFoundation.CFStreamClientContext	CFReadStreamRef_InvokeRetain	0x2050	NoInlining	Private, Static, HideBySig	0x1007e25a0	0x949907fb	0x102e2458c	0x102e2458c	mapped	0x102e2458c
Microsoft.iOS	1539	0x06000604	CoreFoundation.CFStreamClientContext	CFReadStreamRef_InvokeRelease	0x2050	NoInlining	Private, Static, HideBySig	0x1007e25a4	0x94990829	0x102e24648	0x102e24648	mapped	0x102e24648
Microsoft.iOS	1540	0x06000605	CoreFoundation.CFStreamClientContext	CFReadStreamRef_InvokeCopyDescription	0x2050	NoInlining	Private, Static, HideBySig	0x1007e25a8	0x94990857	0x102e24704	0x102e24704	mapped	0x102e24704
Microsoft.iOS	1541	0x06000606	CoreFoundation.CFStreamClientContext	CFReadStreamRef_InvokeCallback	0x2050	NoInlining	Private, Static, HideBySig	0x1007e25ac	0x94990885	0x102e247c0	0x102e247c0	mapped	0x102e247c0
Microsoft.iOS	1542	0x06000607	CoreFoundation.CFStreamClientContext+RetainDelegate	.ctor	0x0	11	Public, HideBySig, SpecialName, RTSpecialName	0x1007e25b0	0x97fff9fa	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1543	0x06000608	CoreFoundation.CFStreamClientContext+RetainDelegate	Invoke	0x0	11	Public, Virtual, HideBySig, VtableLayoutMask	0x1007e25b4	0x97fff9f9	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1544	0x06000609	CoreFoundation.CFStreamClientContext+ReleaseDelegate	.ctor	0x0	11	Public, HideBySig, SpecialName, RTSpecialName	0x1007e25b8	0x97fff9f8	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1545	0x0600060a	CoreFoundation.CFStreamClientContext+ReleaseDelegate	Invoke	0x0	11	Public, Virtual, HideBySig, VtableLayoutMask	0x1007e25bc	0x97fff9f7	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1546	0x0600060b	CoreFoundation.CFStreamClientContext+CopyDescriptionDelegate	.ctor	0x0	11	Public, HideBySig, SpecialName, RTSpecialName	0x1007e25c0	0x97fff9f6	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1547	0x0600060c	CoreFoundation.CFStreamClientContext+CopyDescriptionDelegate	Invoke	0x0	11	Public, Virtual, HideBySig, VtableLayoutMask	0x1007e25c4	0x97fff9f5	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1548	0x0600060d	CoreFoundation.CFStreamClientContext+CallbackDelegate	.ctor	0x0	11	Public, HideBySig, SpecialName, RTSpecialName	0x1007e25c8	0x97fff9f4	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1549	0x0600060e	CoreFoundation.CFStreamClientContext+CallbackDelegate	Invoke	0x0	11	Public, Virtual, HideBySig, VtableLayoutMask	0x1007e25cc	0x97fff9f3	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1550	0x0600060f	CoreFoundation.CFStream	CFReadStreamCreateForHTTPRequest	0x0	136	Assembly, Static, HideBySig, PinvokeImpl	0x1007e25d0	0x97fff9f2	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1551	0x06000610	CoreFoundation.CFStream	CreateForHTTPRequest	0x2050	NoInlining	Public, Static, HideBySig	0x1007e25d4	0x949908b0	0x102e24894	0x102e24894	mapped	0x102e24894
Microsoft.iOS	1552	0x06000611	CoreFoundation.CFStream	GetError	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e25d8	0x97fff9f0	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1553	0x06000612	CoreFoundation.CFStream	CheckError	0x2050	NoInlining	Family, HideBySig	0x1007e25dc	0x949908da	0x102e24944	0x102e24944	mapped	0x102e24944
Microsoft.iOS	1554	0x06000613	CoreFoundation.CFStream	Open	0x2050	NoInlining	Public, HideBySig	0x1007e25e0	0x949908f2	0x102e249a8	0x102e249a8	mapped	0x102e249a8
Microsoft.iOS	1555	0x06000614	CoreFoundation.CFStream	DoOpen	0x0	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e25e4	0x97fff9ed	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1556	0x06000615	CoreFoundation.CFStream	Close	0x2050	NoInlining	Public, HideBySig	0x1007e25e8	0x94990917	0x102e24a44	0x102e24a44	mapped	0x102e24a44
Microsoft.iOS	1557	0x06000616	CoreFoundation.CFStream	DoClose	0x0	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e25ec	0x97fff9eb	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1558	0x06000617	CoreFoundation.CFStream	GetProperty	0x2050	NoInlining	Assembly, HideBySig	0x1007e25f0	0x9499097c	0x102e24be0	0x102e24be0	mapped	0x102e24be0
Microsoft.iOS	1559	0x06000618	CoreFoundation.CFStream	DoGetProperty	0x0	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e25f4	0x97fff9e9	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1560	0x06000619	CoreFoundation.CFStream	DoSetProperty	0x0	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e25f8	0x97fff9e8	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1561	0x0600061a	CoreFoundation.CFStream	SetProperty	0x2050	NoInlining	Assembly, HideBySig	0x1007e25fc	0x94990992	0x102e24c44	0x102e24c44	mapped	0x102e24c44
Microsoft.iOS	1562	0x0600061b	CoreFoundation.CFStream	add_HasBytesAvailableEvent	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e2600	0x949909c9	0x102e24d24	0x102e24d24	mapped	0x102e24d24
Microsoft.iOS	1563	0x0600061c	CoreFoundation.CFStream	remove_HasBytesAvailableEvent	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e2604	0x94990a18	0x102e24e64	0x102e24e64	mapped	0x102e24e64
Microsoft.iOS	1564	0x0600061d	CoreFoundation.CFStream	add_ErrorEvent	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e2608	0x94990a67	0x102e24fa4	0x102e24fa4	mapped	0x102e24fa4
Microsoft.iOS	1565	0x0600061e	CoreFoundation.CFStream	remove_ErrorEvent	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e260c	0x94990ab6	0x102e250e4	0x102e250e4	mapped	0x102e250e4
Microsoft.iOS	1566	0x0600061f	CoreFoundation.CFStream	add_ClosedEvent	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e2610	0x94990b05	0x102e25224	0x102e25224	mapped	0x102e25224
Microsoft.iOS	1567	0x06000620	CoreFoundation.CFStream	remove_ClosedEvent	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e2614	0x94990b54	0x102e25364	0x102e25364	mapped	0x102e25364
Microsoft.iOS	1568	0x06000621	CoreFoundation.CFStream	OnOpenCompleted	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x1007e2618	0x94990ba3	0x102e254a4	0x102e254a4	mapped	0x102e254a4
Microsoft.iOS	1569	0x06000622	CoreFoundation.CFStream	OnHasBytesAvailableEvent	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x1007e261c	0x94990bbb	0x102e25508	0x102e25508	mapped	0x102e25508
Microsoft.iOS	1570	0x06000623	CoreFoundation.CFStream	OnCanAcceptBytesEvent	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x1007e2620	0x94990bd3	0x102e2556c	0x102e2556c	mapped	0x102e2556c
Microsoft.iOS	1571	0x06000624	CoreFoundation.CFStream	OnErrorEvent	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x1007e2624	0x94990beb	0x102e255d0	0x102e255d0	mapped	0x102e255d0
Microsoft.iOS	1572	0x06000625	CoreFoundation.CFStream	OnClosedEvent	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x1007e2628	0x94990c03	0x102e25634	0x102e25634	mapped	0x102e25634
Microsoft.iOS	1573	0x06000626	CoreFoundation.CFStream	ScheduleWithRunLoop	0x0	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e262c	0x97fff9db	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1574	0x06000627	CoreFoundation.CFStream	UnscheduleFromRunLoop	0x0	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1007e2630	0x97fff9da	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1575	0x06000628	CoreFoundation.CFStream	NativeCallback	0x2050	NoInlining	Private, Static, HideBySig	0x1007e2634	0x94990c19	0x102e25698	0x102e25698	mapped	0x102e25698
Microsoft.iOS	1576	0x06000629	CoreFoundation.CFStream	OnCallback	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x1007e2638	0x94990c43	0x102e25744	0x102e25744	mapped	0x102e25744
Microsoft.iOS	1577	0x0600062a	CoreFoundation.CFStream	EnableEvents	0x2050	NoInlining	Public, HideBySig	0x1007e263c	0x94990c8c	0x102e2586c	0x102e2586c	mapped	0x102e2586c
Microsoft.iOS	1578	0x0600062b	CoreFoundation.CFStream	DoSetClient	0x2050	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask	0x1007e2640	0x94990d2d	0x102e25af4	0x102e25af4	mapped	0x102e25af4
Microsoft.iOS	1579	0x0600062c	CoreFoundation.CFStream	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x1007e2644	0x94990d3e	0x102e25b3c	0x102e25b3c	mapped	0x102e25b3c
Microsoft.iOS	1580	0x0600062d	CoreFoundation.CFStream	Dispose	0x2050	NoInlining	Family, Final, Virtual, HideBySig	0x1007e2648	0x94990d52	0x102e25b90	0x102e25b90	mapped	0x102e25b90
Microsoft.iOS	1581	0x0600062e	CoreFoundation.CFStream+StreamEventArgs	get_EventType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e264c	0x94990d74	0x102e25c1c	0x102e25c1c	mapped	0x102e25c1c
Microsoft.iOS	1582	0x0600062f	CoreFoundation.CFStream+StreamEventArgs	set_EventType	0x2050	NoInlining	Private, HideBySig, SpecialName	0x1007e2650	0x94990d7c	0x102e25c40	0x102e25c40	mapped	0x102e25c40
Microsoft.iOS	1583	0x06000630	CoreFoundation.CFStream+StreamEventArgs	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e2654	0x94990d84	0x102e25c64	0x102e25c64	mapped	0x102e25c64
Microsoft.iOS	1584	0x06000631	CoreFoundation.CFStream+StreamEventArgs	ToString	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e2658	0x94990d8c	0x102e25c88	0x102e25c88	mapped	0x102e25c88
Microsoft.iOS	1585	0x06000632	CoreFoundation.CFRange	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e265c	0x94990db3	0x102e25d28	0x102e25d28	mapped	0x102e25d28
Microsoft.iOS	1586	0x06000633	CoreFoundation.CFRange	ToString	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e2660	0x94990dbe	0x102e25d58	0x102e25d58	mapped	0x102e25d58
Microsoft.iOS	1587	0x06000634	CoreFoundation.CFObject	CFRelease	0x0	136	Assembly, Static, HideBySig, PinvokeImpl	0x1007e2664	0x97fff9cd	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1588	0x06000635	CoreFoundation.CFObject	CFRetain	0x0	136	Assembly, Static, HideBySig, PinvokeImpl	0x1007e2668	0x97fff9cc	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1589	0x06000636	CoreFoundation.CFString	CFStringCreateWithCharacters	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e266c	0x97fff9cb	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1590	0x06000637	CoreFoundation.CFString	CFStringGetLength	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2670	0x97fff9ca	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1591	0x06000638	CoreFoundation.CFString	CFStringGetCharactersPtr	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2674	0x97fff9c9	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1592	0x06000639	CoreFoundation.CFString	CFStringGetCharacters	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e2678	0x97fff9c8	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1593	0x0600063a	CoreFoundation.CFString	CreateNative	0x2050	NoInlining	Public, Static, HideBySig	0x1007e267c	0x94990de8	0x102e25e1c	0x102e25e1c	mapped	0x102e25e1c
Microsoft.iOS	1594	0x0600063b	CoreFoundation.CFString	ReleaseNative	0x2050	NoInlining	Public, Static, HideBySig	0x1007e2680	0x94990e20	0x102e25f00	0x102e25f00	mapped	0x102e25f00
Microsoft.iOS	1595	0x0600063c	CoreFoundation.CFString	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e2684	0x94990e3d	0x102e25f78	0x102e25f78	mapped	0x102e25f78
Microsoft.iOS	1596	0x0600063d	CoreFoundation.CFString	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e2688	0x94990e83	0x102e26094	0x102e26094	mapped	0x102e26094
Microsoft.iOS	1597	0x0600063e	CoreFoundation.CFString	FromHandle	0x2050	NoInlining	Public, Static, HideBySig	0x1007e268c	0x94990e97	0x102e260e8	0x102e260e8	mapped	0x102e260e8
Microsoft.iOS	1598	0x0600063f	CoreFoundation.CFString	FromHandle	0x2050	NoInlining	Public, Static, HideBySig	0x1007e2690	0x94990ee8	0x102e26230	0x102e26230	mapped	0x102e26230
Microsoft.iOS	1599	0x06000640	CoreFoundation.CFString	op_Implicit	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1007e2694	0x94990eff	0x102e26290	0x102e26290	mapped	0x102e26290
Microsoft.iOS	1600	0x06000641	CoreFoundation.CFString	op_Implicit	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1007e2698	0x94990f19	0x102e262fc	0x102e262fc	mapped	0x102e262fc
Microsoft.iOS	1601	0x06000642	CoreFoundation.CFString	ToString	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e269c	0x94990f39	0x102e26380	0x102e26380	mapped	0x102e26380
Microsoft.iOS	1602	0x06000643	CoreFoundation.CFType	GetTypeID	0x0	136	Public, Static, HideBySig, PinvokeImpl	0x1007e26a0	0x97fff9be	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1603	0x06000644	CoreFoundation.CFType	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e26a4	0x94990f59	0x102e26408	0x102e26408	mapped	0x102e26408
Microsoft.iOS	1604	0x06000645	CoreFoundation.CFUrl	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1007e26a8	0x94990f6d	0x102e2645c	0x102e2645c	mapped	0x102e2645c
Microsoft.iOS	1605	0x06000646	CoreFoundation.CFUrl	CFURLCreateWithString	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e26ac	0x97fff9bb	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1606	0x06000647	CoreFoundation.CFUrl	FromUrlString	0x2050	NoInlining	Public, Static, HideBySig	0x1007e26b0	0x94990f80	0x102e264b0	0x102e264b0	mapped	0x102e264b0
Microsoft.iOS	1607	0x06000648	CoreFoundation.CFUrl	FromStringHandle	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e26b4	0x94990fb5	0x102e26588	0x102e26588	mapped	0x102e26588
Microsoft.iOS	1608	0x06000649	CoreFoundation.CFUrl	CFURLGetString	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e26b8	0x97fff9b8	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	1609	0x0600064a	CoreFoundation.CFUrl	ToString	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e26bc	0x94990fde	0x102e26634	0x102e26634	mapped	0x102e26634
Microsoft.iOS	1610	0x0600064b	CoreFoundation.NativeObject	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x1007e26c0	0x94990ff2	0x102e26688	0x102e26688	mapped	0x102e26688
Microsoft.iOS	1611	0x0600064c	CoreFoundation.NativeObject	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x1007e26c4	0x94990ff2	0x102e2668c	0x102e2668c	mapped	0x102e2668c
Microsoft.iOS	1612	0x0600064d	CoreFoundation.NativeObject	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x1007e26c8	0x94991006	0x102e266e0	0x102e266e0	mapped	0x102e266e0
Microsoft.iOS	1613	0x0600064e	CoreFoundation.NativeObject	Dispose	0x2050	NoInlining	Family, Virtual, HideBySig	0x1007e26cc	0x94991036	0x102e267a4	0x102e267a4	mapped	0x102e267a4
Microsoft.iOS	1614	0x0600064f	CoreFoundation.NativeObject	Retain	0x2050	NoInlining	FamORAssem, Virtual, HideBySig, VtableLayoutMask	0x1007e26d0	0x9499105f	0x102e2684c	0x102e2684c	mapped	0x102e2684c
Microsoft.iOS	1615	0x06000650	CoreFoundation.NativeObject	Release	0x2050	NoInlining	FamORAssem, Virtual, HideBySig, VtableLayoutMask	0x1007e26d4	0x9499106d	0x102e26888	0x102e26888	mapped	0x102e26888
Microsoft.iOS	1616	0x06000651	CoreAnimation.CALayer	MarkDirtyIfDerived	0x2050	NoInlining	Private, HideBySig	0x1007e26d8	0x9499107b	0x102e268c4	0x102e268c4	mapped	0x102e268c4
Microsoft.iOS	1617	0x06000652	CoreAnimation.CALayer	SetCALayerDelegate	0x2050	NoInlining	Private, HideBySig	0x1007e26dc	0x949910a9	0x102e26980	0x102e26980	mapped	0x102e26980
