assembly	index	token	type	method	rva	impl_attrs	attrs	call_entry	call_insn	initial_target	native_address	status	resolve_chain
System.Private.Xml	3300	0x06000ce5	System.Xml.XmlNode	get_HasChildNodes	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100538080	0x948d5eb8	0x10288fb60	0x10288fb60	mapped	0x10288fb60
System.Private.Xml	3301	0x06000ce6	System.Xml.XmlNode	CloneNode	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract	0x100538084	0x97fff31b	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3302	0x06000ce7	System.Xml.XmlNode	CopyChildren	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x100538088	0x948d5ece	0x10288fbc0	0x10288fbc0	mapped	0x10288fbc0
System.Private.Xml	3303	0x06000ce8	System.Xml.XmlNode	get_NamespaceURI	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x10053808c	0x948d5f07	0x10288fca8	0x10288fca8	mapped	0x10288fca8
System.Private.Xml	3304	0x06000ce9	System.Xml.XmlNode	get_Prefix	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100538090	0x948d5f17	0x10288fcec	0x10288fcec	mapped	0x10288fcec
System.Private.Xml	3305	0x06000cea	System.Xml.XmlNode	set_Prefix	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100538094	0x948d5f27	0x10288fd30	0x10288fd30	mapped	0x10288fd30
System.Private.Xml	3306	0x06000ceb	System.Xml.XmlNode	get_LocalName	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract, SpecialName	0x100538098	0x97fff316	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3307	0x06000cec	System.Xml.XmlNode	get_IsReadOnly	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x10053809c	0x948d5f26	0x10288fd34	0x10288fd34	mapped	0x10288fd34
System.Private.Xml	3308	0x06000ced	System.Xml.XmlNode	HasReadOnlyParent	0x2050	NoInlining	Assembly, Static, HideBySig	0x1005380a0	0x948d5f33	0x10288fd6c	0x10288fd6c	mapped	0x10288fd6c
System.Private.Xml	3309	0x06000cee	System.Xml.XmlNode	System.ICloneable.Clone	0x2050	NoInlining	Private, Final, Virtual, HideBySig, VtableLayoutMask	0x1005380a4	0x948d5f7c	0x10288fe94	0x10288fe94	mapped	0x10288fe94
System.Private.Xml	3310	0x06000cef	System.Xml.XmlNode	System.Collections.IEnumerable.GetEnumerator	0x2050	NoInlining	Private, Final, Virtual, HideBySig, VtableLayoutMask	0x1005380a8	0x948d5f92	0x10288fef0	0x10288fef0	mapped	0x10288fef0
System.Private.Xml	3311	0x06000cf0	System.Xml.XmlNode	GetEnumerator	0x2050	NoInlining	Public, HideBySig	0x1005380ac	0x948d5fb0	0x10288ff6c	0x10288ff6c	mapped	0x10288ff6c
System.Private.Xml	3312	0x06000cf1	System.Xml.XmlNode	AppendChildText	0x2050	NoInlining	Private, HideBySig	0x1005380b0	0x948d5fce	0x10288ffe8	0x10288ffe8	mapped	0x10288ffe8
System.Private.Xml	3313	0x06000cf2	System.Xml.XmlNode	get_InnerText	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380b4	0x948d6022	0x10289013c	0x10289013c	mapped	0x10289013c
System.Private.Xml	3314	0x06000cf3	System.Xml.XmlNode	set_InnerText	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380b8	0x948d6066	0x102890250	0x102890250	mapped	0x102890250
System.Private.Xml	3315	0x06000cf4	System.Xml.XmlNode	get_OuterXml	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380bc	0x948d60a5	0x102890350	0x102890350	mapped	0x102890350
System.Private.Xml	3316	0x06000cf5	System.Xml.XmlNode	get_InnerXml	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380c0	0x948d6100	0x1028904c0	0x1028904c0	mapped	0x1028904c0
System.Private.Xml	3317	0x06000cf6	System.Xml.XmlNode	set_InnerXml	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380c4	0x948d615b	0x102890630	0x102890630	mapped	0x102890630
System.Private.Xml	3318	0x06000cf7	System.Xml.XmlNode	get_SchemaInfo	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380c8	0x948d616c	0x102890678	0x102890678	mapped	0x102890678
System.Private.Xml	3319	0x06000cf8	System.Xml.XmlNode	get_BaseURI	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380cc	0x948d617c	0x1028906bc	0x1028906bc	mapped	0x1028906bc
System.Private.Xml	3320	0x06000cf9	System.Xml.XmlNode	WriteTo	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1005380d0	0x97fff308	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3321	0x06000cfa	System.Xml.XmlNode	WriteContentTo	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract	0x1005380d4	0x97fff307	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3322	0x06000cfb	System.Xml.XmlNode	RemoveAll	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask	0x1005380d8	0x948d61c9	0x1028907fc	0x1028907fc	mapped	0x1028907fc
System.Private.Xml	3323	0x06000cfc	System.Xml.XmlNode	get_Item	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380dc	0x948d61f5	0x1028908b0	0x1028908b0	mapped	0x1028908b0
System.Private.Xml	3324	0x06000cfd	System.Xml.XmlNode	get_Item	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1005380e0	0x948d6242	0x1028909e8	0x1028909e8	mapped	0x1028909e8
System.Private.Xml	3325	0x06000cfe	System.Xml.XmlNode	SetParent	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1005380e4	0x948d6297	0x102890b40	0x102890b40	mapped	0x102890b40
System.Private.Xml	3326	0x06000cff	System.Xml.XmlNode	SetParentForLoad	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1005380e8	0x948d62bc	0x102890bd8	0x102890bd8	mapped	0x102890bd8
System.Private.Xml	3327	0x06000d00	System.Xml.XmlNode	SplitName	0x2050	NoInlining	Assembly, Static, HideBySig	0x1005380ec	0x948d62cb	0x102890c18	0x102890c18	mapped	0x102890c18
System.Private.Xml	3328	0x06000d01	System.Xml.XmlNode	FindChild	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1005380f0	0x948d6327	0x102890d8c	0x102890d8c	mapped	0x102890d8c
System.Private.Xml	3329	0x06000d02	System.Xml.XmlNode	GetEventArgs	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1005380f4	0x948d6356	0x102890e4c	0x102890e4c	mapped	0x102890e4c
System.Private.Xml	3330	0x06000d03	System.Xml.XmlNode	BeforeEvent	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1005380f8	0x948d639d	0x102890f6c	0x102890f6c	mapped	0x102890f6c
System.Private.Xml	3331	0x06000d04	System.Xml.XmlNode	AfterEvent	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1005380fc	0x948d63bb	0x102890fe8	0x102890fe8	mapped	0x102890fe8
System.Private.Xml	3332	0x06000d05	System.Xml.XmlNode	get_XmlLang	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride, SpecialName	0x100538100	0x948d63d9	0x102891064	0x102891064	mapped	0x102891064
System.Private.Xml	3333	0x06000d06	System.Xml.XmlNode	get_XPNodeType	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride, SpecialName	0x100538104	0x948d6411	0x102891148	0x102891148	mapped	0x102891148
System.Private.Xml	3334	0x06000d07	System.Xml.XmlNode	get_XPLocalName	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride, SpecialName	0x100538108	0x948d6412	0x102891150	0x102891150	mapped	0x102891150
System.Private.Xml	3335	0x06000d08	System.Xml.XmlNode	get_IsText	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride, SpecialName	0x10053810c	0x948d6422	0x102891194	0x102891194	mapped	0x102891194
System.Private.Xml	3336	0x06000d09	System.Xml.XmlNode	get_PreviousText	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100538110	0x948d6423	0x10289119c	0x10289119c	mapped	0x10289119c
System.Private.Xml	3337	0x06000d0a	System.Xml.XmlNode	NestTextNodes	0x2050	NoInlining	Assembly, Static, HideBySig	0x100538114	0x948d6424	0x1028911a4	0x1028911a4	mapped	0x1028911a4
System.Private.Xml	3338	0x06000d0b	System.Xml.XmlNode	UnnestTextNodes	0x2050	NoInlining	Assembly, Static, HideBySig	0x100538118	0x948d6433	0x1028911e4	0x1028911e4	mapped	0x1028911e4
System.Private.Xml	3339	0x06000d0c	System.Xml.XmlNodeChangedEventArgs	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x10053811c	0x948d6454	0x10289126c	0x10289126c	mapped	0x10289126c
System.Private.Xml	3340	0x06000d0d	System.Xml.XmlNodeChangedEventArgs	get_Action	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100538120	0x948d6478	0x102891300	0x102891300	mapped	0x102891300
System.Private.Xml	3341	0x06000d0e	System.Xml.XmlNodeChangedEventHandler	.ctor	0x0	11	Public, HideBySig, SpecialName, RTSpecialName	0x100538124	0x97fff2f3	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3342	0x06000d0f	System.Xml.XmlNodeChangedEventHandler	Invoke	0x0	11	Public, Virtual, HideBySig, VtableLayoutMask	0x100538128	0x97fff2f2	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3343	0x06000d10	System.Xml.XmlNodeList	Item	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract	0x10053812c	0x97fff2f1	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3344	0x06000d11	System.Xml.XmlNodeList	get_Count	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract, SpecialName	0x100538130	0x97fff2f0	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3345	0x06000d12	System.Xml.XmlNodeList	GetEnumerator	0x0	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, Abstract	0x100538134	0x97fff2ef	0x100534cf0		absent	0x100534cf0
System.Private.Xml	3346	0x06000d13	System.Xml.XmlNodeList	get_ItemOf	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100538138	0x948d647b	0x102891324	0x102891324	mapped	0x102891324
System.Private.Xml	3347	0x06000d14	System.Xml.XmlNodeList	System.IDisposable.Dispose	0x2050	NoInlining	Private, Final, Virtual, HideBySig, VtableLayoutMask	0x10053813c	0x948d6492	0x102891384	0x102891384	mapped	0x102891384
System.Private.Xml	3348	0x06000d15	System.Xml.XmlNodeList	PrivateDisposeNodeList	0x2050	NoInlining	Family, Final, Virtual, HideBySig, VtableLayoutMask	0x100538140	0x948d6499	0x1028913a4	0x1028913a4	mapped	0x1028913a4
System.Private.Xml	3349	0x06000d16	System.Xml.XmlNodeList	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x100538144	0x948d6499	0x1028913a8	0x1028913a8	mapped	0x1028913a8
System.Private.Xml	3350	0x06000d17	System.Xml.XmlNotation	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x100538148	0x948d6499	0x1028913ac	0x1028913ac	mapped	0x1028913ac
System.Private.Xml	3351	0x06000d18	System.Xml.XmlNotation	get_Name	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x10053814c	0x948d64d5	0x1028914a0	0x1028914a0	mapped	0x1028914a0
System.Private.Xml	3352	0x06000d19	System.Xml.XmlNotation	get_LocalName	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538150	0x948d64dd	0x1028914c4	0x1028914c4	mapped	0x1028914c4
System.Private.Xml	3353	0x06000d1a	System.Xml.XmlNotation	get_NodeType	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538154	0x948d64e5	0x1028914e8	0x1028914e8	mapped	0x1028914e8
System.Private.Xml	3354	0x06000d1b	System.Xml.XmlNotation	CloneNode	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x100538158	0x948d64e6	0x1028914f0	0x1028914f0	mapped	0x1028914f0
System.Private.Xml	3355	0x06000d1c	System.Xml.XmlNotation	get_IsReadOnly	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x10053815c	0x948d64f7	0x102891538	0x102891538	mapped	0x102891538
System.Private.Xml	3356	0x06000d1d	System.Xml.XmlNotation	get_OuterXml	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538160	0x948d64f8	0x102891540	0x102891540	mapped	0x102891540
System.Private.Xml	3357	0x06000d1e	System.Xml.XmlNotation	get_InnerXml	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538164	0x948d6508	0x102891584	0x102891584	mapped	0x102891584
System.Private.Xml	3358	0x06000d1f	System.Xml.XmlNotation	set_InnerXml	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538168	0x948d6518	0x1028915c8	0x1028915c8	mapped	0x1028915c8
System.Private.Xml	3359	0x06000d20	System.Xml.XmlNotation	WriteTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x10053816c	0x948d6529	0x102891610	0x102891610	mapped	0x102891610
System.Private.Xml	3360	0x06000d21	System.Xml.XmlNotation	WriteContentTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x100538170	0x948d6529	0x102891614	0x102891614	mapped	0x102891614
System.Private.Xml	3361	0x06000d22	System.Xml.XmlProcessingInstruction	.ctor	0x2050	NoInlining	FamORAssem, HideBySig, SpecialName, RTSpecialName	0x100538174	0x948d6529	0x102891618	0x102891618	mapped	0x102891618
System.Private.Xml	3362	0x06000d23	System.Xml.XmlProcessingInstruction	get_Name	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538178	0x948d6561	0x1028916fc	0x1028916fc	mapped	0x1028916fc
System.Private.Xml	3363	0x06000d24	System.Xml.XmlProcessingInstruction	get_LocalName	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x10053817c	0x948d6569	0x102891720	0x102891720	mapped	0x102891720
System.Private.Xml	3364	0x06000d25	System.Xml.XmlProcessingInstruction	get_Value	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538180	0x948d657e	0x102891778	0x102891778	mapped	0x102891778
System.Private.Xml	3365	0x06000d26	System.Xml.XmlProcessingInstruction	set_Value	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538184	0x948d6586	0x10289179c	0x10289179c	mapped	0x10289179c
System.Private.Xml	3366	0x06000d27	System.Xml.XmlProcessingInstruction	set_Data	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100538188	0x948d6595	0x1028917dc	0x1028917dc	mapped	0x1028917dc
System.Private.Xml	3367	0x06000d28	System.Xml.XmlProcessingInstruction	get_InnerText	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x10053818c	0x948d65d9	0x1028918f0	0x1028918f0	mapped	0x1028918f0
System.Private.Xml	3368	0x06000d29	System.Xml.XmlProcessingInstruction	set_InnerText	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538190	0x948d65e1	0x102891914	0x102891914	mapped	0x102891914
System.Private.Xml	3369	0x06000d2a	System.Xml.XmlProcessingInstruction	get_NodeType	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538194	0x948d65f0	0x102891954	0x102891954	mapped	0x102891954
System.Private.Xml	3370	0x06000d2b	System.Xml.XmlProcessingInstruction	CloneNode	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x100538198	0x948d65f1	0x10289195c	0x10289195c	mapped	0x10289195c
System.Private.Xml	3371	0x06000d2c	System.Xml.XmlProcessingInstruction	WriteTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x10053819c	0x948d660c	0x1028919cc	0x1028919cc	mapped	0x1028919cc
System.Private.Xml	3372	0x06000d2d	System.Xml.XmlProcessingInstruction	WriteContentTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1005381a0	0x948d6626	0x102891a38	0x102891a38	mapped	0x102891a38
System.Private.Xml	3373	0x06000d2e	System.Xml.XmlProcessingInstruction	get_XPLocalName	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x1005381a4	0x948d6626	0x102891a3c	0x102891a3c	mapped	0x102891a3c
System.Private.Xml	3374	0x06000d2f	System.Xml.XmlProcessingInstruction	get_XPNodeType	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x1005381a8	0x948d663b	0x102891a94	0x102891a94	mapped	0x102891a94
System.Private.Xml	3375	0x06000d30	System.Xml.XmlSignificantWhitespace	.ctor	0x2050	NoInlining	FamORAssem, HideBySig, SpecialName, RTSpecialName	0x1005381ac	0x948d663c	0x102891a9c	0x102891a9c	mapped	0x102891a9c
System.Private.Xml	3376	0x06000d31	System.Xml.XmlSignificantWhitespace	get_Name	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381b0	0x948d6664	0x102891b40	0x102891b40	mapped	0x102891b40
System.Private.Xml	3377	0x06000d32	System.Xml.XmlSignificantWhitespace	get_LocalName	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381b4	0x948d667d	0x102891ba8	0x102891ba8	mapped	0x102891ba8
System.Private.Xml	3378	0x06000d33	System.Xml.XmlSignificantWhitespace	get_NodeType	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381b8	0x948d6696	0x102891c10	0x102891c10	mapped	0x102891c10
System.Private.Xml	3379	0x06000d34	System.Xml.XmlSignificantWhitespace	get_ParentNode	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381bc	0x948d6697	0x102891c18	0x102891c18	mapped	0x102891c18
System.Private.Xml	3380	0x06000d35	System.Xml.XmlSignificantWhitespace	CloneNode	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1005381c0	0x948d66d6	0x102891d18	0x102891d18	mapped	0x102891d18
System.Private.Xml	3381	0x06000d36	System.Xml.XmlSignificantWhitespace	get_Value	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381c4	0x948d6700	0x102891dc4	0x102891dc4	mapped	0x102891dc4
System.Private.Xml	3382	0x06000d37	System.Xml.XmlSignificantWhitespace	set_Value	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381c8	0x948d6719	0x102891e2c	0x102891e2c	mapped	0x102891e2c
System.Private.Xml	3383	0x06000d38	System.Xml.XmlSignificantWhitespace	WriteTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1005381cc	0x948d675d	0x102891f40	0x102891f40	mapped	0x102891f40
System.Private.Xml	3384	0x06000d39	System.Xml.XmlSignificantWhitespace	WriteContentTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1005381d0	0x948d6786	0x102891fe8	0x102891fe8	mapped	0x102891fe8
System.Private.Xml	3385	0x06000d3a	System.Xml.XmlSignificantWhitespace	get_XPNodeType	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x1005381d4	0x948d6786	0x102891fec	0x102891fec	mapped	0x102891fec
System.Private.Xml	3386	0x06000d3b	System.Xml.XmlSignificantWhitespace	get_IsText	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x1005381d8	0x948d6799	0x10289203c	0x10289203c	mapped	0x10289203c
System.Private.Xml	3387	0x06000d3c	System.Xml.XmlSignificantWhitespace	get_PreviousText	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381dc	0x948d679a	0x102892044	0x102892044	mapped	0x102892044
System.Private.Xml	3388	0x06000d3d	System.Xml.XmlText	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1005381e0	0x948d67b5	0x1028920b4	0x1028920b4	mapped	0x1028920b4
System.Private.Xml	3389	0x06000d3e	System.Xml.XmlText	.ctor	0x2050	NoInlining	FamORAssem, HideBySig, SpecialName, RTSpecialName	0x1005381e4	0x948d67c5	0x1028920f8	0x1028920f8	mapped	0x1028920f8
System.Private.Xml	3390	0x06000d3f	System.Xml.XmlText	get_Name	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381e8	0x948d67d8	0x102892148	0x102892148	mapped	0x102892148
System.Private.Xml	3391	0x06000d40	System.Xml.XmlText	get_LocalName	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381ec	0x948d67f1	0x1028921b0	0x1028921b0	mapped	0x1028921b0
System.Private.Xml	3392	0x06000d41	System.Xml.XmlText	get_NodeType	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381f0	0x948d680a	0x102892218	0x102892218	mapped	0x102892218
System.Private.Xml	3393	0x06000d42	System.Xml.XmlText	get_ParentNode	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381f4	0x948d680b	0x102892220	0x102892220	mapped	0x102892220
System.Private.Xml	3394	0x06000d43	System.Xml.XmlText	CloneNode	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1005381f8	0x948d6848	0x102892318	0x102892318	mapped	0x102892318
System.Private.Xml	3395	0x06000d44	System.Xml.XmlText	get_Value	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005381fc	0x948d6872	0x1028923c4	0x1028923c4	mapped	0x1028923c4
System.Private.Xml	3396	0x06000d45	System.Xml.XmlText	set_Value	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538200	0x948d688b	0x10289242c	0x10289242c	mapped	0x10289242c
System.Private.Xml	3397	0x06000d46	System.Xml.XmlText	WriteTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x100538204	0x948d68df	0x102892580	0x102892580	mapped	0x102892580
System.Private.Xml	3398	0x06000d47	System.Xml.XmlText	WriteContentTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x100538208	0x948d6908	0x102892628	0x102892628	mapped	0x102892628
System.Private.Xml	3399	0x06000d48	System.Xml.XmlText	get_XPNodeType	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x10053820c	0x948d6908	0x10289262c	0x10289262c	mapped	0x10289262c
System.Private.Xml	3400	0x06000d49	System.Xml.XmlText	get_IsText	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x100538210	0x948d6909	0x102892634	0x102892634	mapped	0x102892634
System.Private.Xml	3401	0x06000d4a	System.Xml.XmlText	get_PreviousText	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100538214	0x948d690a	0x10289263c	0x10289263c	mapped	0x10289263c
