assembly	index	token	type	method	rva	impl_attrs	attrs	call_entry	call_insn	initial_target	native_address	status	resolve_chain
MonoGame.Framework	2824	0x06000b09	Microsoft.Xna.Framework.Rectangle	get_IsEmpty	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f5258	0x947e5c71	0x10238c41c	0x10238c41c	mapped	0x10238c41c
MonoGame.Framework	2825	0x06000b0a	Microsoft.Xna.Framework.Rectangle	get_Location	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f525c	0x947e5c84	0x10238c46c	0x10238c46c	mapped	0x10238c46c
MonoGame.Framework	2826	0x06000b0b	Microsoft.Xna.Framework.Rectangle	set_Location	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f5260	0x947e5c8c	0x10238c490	0x10238c490	mapped	0x10238c490
MonoGame.Framework	2827	0x06000b0c	Microsoft.Xna.Framework.Rectangle	get_Size	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f5264	0x947e5c94	0x10238c4b4	0x10238c4b4	mapped	0x10238c4b4
MonoGame.Framework	2828	0x06000b0d	Microsoft.Xna.Framework.Rectangle	set_Size	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f5268	0x947e5c9c	0x10238c4d8	0x10238c4d8	mapped	0x10238c4d8
MonoGame.Framework	2829	0x06000b0e	Microsoft.Xna.Framework.Rectangle	get_Center	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f526c	0x947e5ca4	0x10238c4fc	0x10238c4fc	mapped	0x10238c4fc
MonoGame.Framework	2830	0x06000b0f	Microsoft.Xna.Framework.Rectangle	get_DebugDisplayString	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1003f5270	0x947e5cb5	0x10238c544	0x10238c544	mapped	0x10238c544
MonoGame.Framework	2831	0x06000b10	Microsoft.Xna.Framework.Rectangle	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f5274	0x947e5d1a	0x10238c6dc	0x10238c6dc	mapped	0x10238c6dc
MonoGame.Framework	2832	0x06000b11	Microsoft.Xna.Framework.Rectangle	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f5278	0x947e5d38	0x10238c758	0x10238c758	mapped	0x10238c758
MonoGame.Framework	2833	0x06000b12	Microsoft.Xna.Framework.Rectangle	op_Equality	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f527c	0x947e5d54	0x10238c7cc	0x10238c7cc	mapped	0x10238c7cc
MonoGame.Framework	2834	0x06000b13	Microsoft.Xna.Framework.Rectangle	op_Inequality	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5280	0x947e5d6f	0x10238c83c	0x10238c83c	mapped	0x10238c83c
MonoGame.Framework	2835	0x06000b14	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f5284	0x947e5d91	0x10238c8c8	0x10238c8c8	mapped	0x10238c8c8
MonoGame.Framework	2836	0x06000b15	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f5288	0x947e5da9	0x10238c92c	0x10238c92c	mapped	0x10238c92c
MonoGame.Framework	2837	0x06000b16	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f528c	0x947e5dc5	0x10238c9a0	0x10238c9a0	mapped	0x10238c9a0
MonoGame.Framework	2838	0x06000b17	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f5290	0x947e5dde	0x10238ca08	0x10238ca08	mapped	0x10238ca08
MonoGame.Framework	2839	0x06000b18	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f5294	0x947e5e01	0x10238ca98	0x10238ca98	mapped	0x10238ca98
MonoGame.Framework	2840	0x06000b19	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f5298	0x947e5e1d	0x10238cb0c	0x10238cb0c	mapped	0x10238cb0c
MonoGame.Framework	2841	0x06000b1a	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f529c	0x947e5e44	0x10238cbac	0x10238cbac	mapped	0x10238cbac
MonoGame.Framework	2842	0x06000b1b	Microsoft.Xna.Framework.Rectangle	Contains	0x2050	NoInlining	Public, HideBySig	0x1003f52a0	0x947e5e60	0x10238cc20	0x10238cc20	mapped	0x10238cc20
MonoGame.Framework	2843	0x06000b1c	Microsoft.Xna.Framework.Rectangle	Equals	0x2050	NoInlining	Public, Virtual, HideBySig	0x1003f52a4	0x947e5e87	0x10238ccc0	0x10238ccc0	mapped	0x10238ccc0
MonoGame.Framework	2844	0x06000b1d	Microsoft.Xna.Framework.Rectangle	Equals	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f52a8	0x947e5ec0	0x10238cda8	0x10238cda8	mapped	0x10238cda8
MonoGame.Framework	2845	0x06000b1e	Microsoft.Xna.Framework.Rectangle	GetHashCode	0x2050	NoInlining	Public, Virtual, HideBySig	0x1003f52ac	0x947e5ed9	0x10238ce10	0x10238ce10	mapped	0x10238ce10
MonoGame.Framework	2846	0x06000b1f	Microsoft.Xna.Framework.Rectangle	Inflate	0x2050	NoInlining	Public, HideBySig	0x1003f52b0	0x947e5efb	0x10238ce9c	0x10238ce9c	mapped	0x10238ce9c
MonoGame.Framework	2847	0x06000b20	Microsoft.Xna.Framework.Rectangle	Inflate	0x2050	NoInlining	Public, HideBySig	0x1003f52b4	0x947e5f0b	0x10238cee0	0x10238cee0	mapped	0x10238cee0
MonoGame.Framework	2848	0x06000b21	Microsoft.Xna.Framework.Rectangle	Intersects	0x2050	NoInlining	Public, HideBySig	0x1003f52b8	0x947e5f1d	0x10238cf2c	0x10238cf2c	mapped	0x10238cf2c
MonoGame.Framework	2849	0x06000b22	Microsoft.Xna.Framework.Rectangle	Intersects	0x2050	NoInlining	Public, HideBySig	0x1003f52bc	0x947e5f3c	0x10238cfac	0x10238cfac	mapped	0x10238cfac
MonoGame.Framework	2850	0x06000b23	Microsoft.Xna.Framework.Rectangle	Intersect	0x2050	NoInlining	Public, Static, HideBySig	0x1003f52c0	0x947e5f61	0x10238d044	0x10238d044	mapped	0x10238d044
MonoGame.Framework	2851	0x06000b24	Microsoft.Xna.Framework.Rectangle	Intersect	0x2050	NoInlining	Public, Static, HideBySig	0x1003f52c4	0x947e5f7e	0x10238d0bc	0x10238d0bc	mapped	0x10238d0bc
MonoGame.Framework	2852	0x06000b25	Microsoft.Xna.Framework.Rectangle	Offset	0x2050	NoInlining	Public, HideBySig	0x1003f52c8	0x947e5fd2	0x10238d210	0x10238d210	mapped	0x10238d210
MonoGame.Framework	2853	0x06000b26	Microsoft.Xna.Framework.Rectangle	Offset	0x2050	NoInlining	Public, HideBySig	0x1003f52cc	0x947e5fde	0x10238d244	0x10238d244	mapped	0x10238d244
MonoGame.Framework	2854	0x06000b27	Microsoft.Xna.Framework.Rectangle	Offset	0x2050	NoInlining	Public, HideBySig	0x1003f52d0	0x947e5fec	0x10238d280	0x10238d280	mapped	0x10238d280
MonoGame.Framework	2855	0x06000b28	Microsoft.Xna.Framework.Rectangle	Offset	0x2050	NoInlining	Public, HideBySig	0x1003f52d4	0x947e5ff9	0x10238d2b8	0x10238d2b8	mapped	0x10238d2b8
MonoGame.Framework	2856	0x06000b29	Microsoft.Xna.Framework.Rectangle	ToString	0x2050	NoInlining	Public, Virtual, HideBySig	0x1003f52d8	0x947e6007	0x10238d2f4	0x10238d2f4	mapped	0x10238d2f4
MonoGame.Framework	2857	0x06000b2a	Microsoft.Xna.Framework.Rectangle	Union	0x2050	NoInlining	Public, Static, HideBySig	0x1003f52dc	0x947e605a	0x10238d444	0x10238d444	mapped	0x10238d444
MonoGame.Framework	2858	0x06000b2b	Microsoft.Xna.Framework.Rectangle	Union	0x2050	NoInlining	Public, Static, HideBySig	0x1003f52e0	0x947e608d	0x10238d514	0x10238d514	mapped	0x10238d514
MonoGame.Framework	2859	0x06000b2c	Microsoft.Xna.Framework.Rectangle	Deconstruct	0x2050	NoInlining	Public, HideBySig	0x1003f52e4	0x947e60cb	0x10238d610	0x10238d610	mapped	0x10238d610
MonoGame.Framework	2860	0x06000b2d	Microsoft.Xna.Framework.Rectangle	.cctor	0x2050	NoInlining	Private, Static, HideBySig, SpecialName, RTSpecialName	0x1003f52e8	0x947e60eb	0x10238d694	0x10238d694	mapped	0x10238d694
MonoGame.Framework	2861	0x06000b2e	Microsoft.Xna.Framework.ReusableItemList`1	Add	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f52ec	0x947e60eb	0x10238d698	0x10238d698	mapped	0x10238d698
MonoGame.Framework	2862	0x06000b2f	Microsoft.Xna.Framework.ReusableItemList`1	Sort	0x2050	NoInlining	Public, HideBySig	0x1003f52f0	0x947e6136	0x10238d7c8	0x10238d7c8	mapped	0x10238d7c8
MonoGame.Framework	2863	0x06000b30	Microsoft.Xna.Framework.ReusableItemList`1	GetNewItem	0x2050	NoInlining	Public, HideBySig	0x1003f52f4	0x947e616a	0x10238d89c	0x10238d89c	mapped	0x10238d89c
MonoGame.Framework	2864	0x06000b31	Microsoft.Xna.Framework.ReusableItemList`1	get_Item	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f52f8	0x947e61aa	0x10238d9a0	0x10238d9a0	mapped	0x10238d9a0
MonoGame.Framework	2865	0x06000b32	Microsoft.Xna.Framework.ReusableItemList`1	set_Item	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f52fc	0x947e61e6	0x10238da94	0x10238da94	mapped	0x10238da94
MonoGame.Framework	2866	0x06000b33	Microsoft.Xna.Framework.ReusableItemList`1	Clear	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5300	0x947e6224	0x10238db90	0x10238db90	mapped	0x10238db90
MonoGame.Framework	2867	0x06000b34	Microsoft.Xna.Framework.ReusableItemList`1	Reset	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5304	0x947e622f	0x10238dbc0	0x10238dbc0	mapped	0x10238dbc0
MonoGame.Framework	2868	0x06000b35	Microsoft.Xna.Framework.ReusableItemList`1	Contains	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5308	0x947e6260	0x10238dc88	0x10238dc88	mapped	0x10238dc88
MonoGame.Framework	2869	0x06000b36	Microsoft.Xna.Framework.ReusableItemList`1	CopyTo	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f530c	0x947e6294	0x10238dd5c	0x10238dd5c	mapped	0x10238dd5c
MonoGame.Framework	2870	0x06000b37	Microsoft.Xna.Framework.ReusableItemList`1	get_Count	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f5310	0x947e62ca	0x10238de38	0x10238de38	mapped	0x10238de38
MonoGame.Framework	2871	0x06000b38	Microsoft.Xna.Framework.ReusableItemList`1	get_IsReadOnly	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f5314	0x947e62d5	0x10238de68	0x10238de68	mapped	0x10238de68
MonoGame.Framework	2872	0x06000b39	Microsoft.Xna.Framework.ReusableItemList`1	Remove	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5318	0x947e62d9	0x10238de7c	0x10238de7c	mapped	0x10238de7c
MonoGame.Framework	2873	0x06000b3a	Microsoft.Xna.Framework.ReusableItemList`1	GetEnumerator	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f531c	0x947e62e5	0x10238deb0	0x10238deb0	mapped	0x10238deb0
MonoGame.Framework	2874	0x06000b3b	Microsoft.Xna.Framework.ReusableItemList`1	System.Collections.IEnumerable.GetEnumerator	0x2050	NoInlining	Private, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5320	0x947e62f2	0x10238dee8	0x10238dee8	mapped	0x10238dee8
MonoGame.Framework	2875	0x06000b3c	Microsoft.Xna.Framework.ReusableItemList`1	get_Current	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f5324	0x947e62ff	0x10238df20	0x10238df20	mapped	0x10238df20
MonoGame.Framework	2876	0x06000b3d	Microsoft.Xna.Framework.ReusableItemList`1	Dispose	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5328	0x947e6330	0x10238dfe8	0x10238dfe8	mapped	0x10238dfe8
MonoGame.Framework	2877	0x06000b3e	Microsoft.Xna.Framework.ReusableItemList`1	System.Collections.IEnumerator.get_Current	0x2050	NoInlining	Private, Final, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f532c	0x947e6333	0x10238dff8	0x10238dff8	mapped	0x10238dff8
MonoGame.Framework	2878	0x06000b3f	Microsoft.Xna.Framework.ReusableItemList`1	MoveNext	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f5330	0x947e6364	0x10238e0c0	0x10238e0c0	mapped	0x10238e0c0
MonoGame.Framework	2879	0x06000b40	Microsoft.Xna.Framework.ReusableItemList`1	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f5334	0x947e6375	0x10238e108	0x10238e108	mapped	0x10238e108
MonoGame.Framework	2880	0x06000b41	Microsoft.Xna.Framework.TextInputEventArgs	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f5338	0x947e63ac	0x10238e1e8	0x10238e1e8	mapped	0x10238e1e8
MonoGame.Framework	2881	0x06000b42	Microsoft.Xna.Framework.TitleContainer	PlatformInit	0x2050	NoInlining	Private, Static, HideBySig	0x1003f533c	0x947e63b5	0x10238e210	0x10238e210	mapped	0x10238e210
MonoGame.Framework	2882	0x06000b43	Microsoft.Xna.Framework.TitleContainer	.cctor	0x2050	NoInlining	Private, Static, HideBySig, SpecialName, RTSpecialName	0x1003f5340	0x947e63e5	0x10238e2d4	0x10238e2d4	mapped	0x10238e2d4
MonoGame.Framework	2883	0x06000b44	Microsoft.Xna.Framework.TitleContainer	get_Location	0x2050	NoInlining	Assembly, Static, HideBySig, SpecialName	0x1003f5344	0x947e63fd	0x10238e338	0x10238e338	mapped	0x10238e338
MonoGame.Framework	2884	0x06000b45	Microsoft.Xna.Framework.TitleContainer	set_Location	0x2050	NoInlining	Private, Static, HideBySig, SpecialName	0x1003f5348	0x947e6419	0x10238e3ac	0x10238e3ac	mapped	0x10238e3ac
MonoGame.Framework	2885	0x06000b46	Microsoft.Xna.Framework.TitleContainer	OpenStream	0x2050	NoInlining	Public, Static, HideBySig	0x1003f534c	0x97ff3565	0x1003c28e0	0x1003c28e0	mapped	0x1003c28e0
MonoGame.Framework	2886	0x06000b47	Microsoft.Xna.Framework.TitleContainer	FileNotFoundException	0x2050	NoInlining	Private, Static, HideBySig	0x1003f5350	0x947e6438	0x10238e430	0x10238e430	mapped	0x10238e430
MonoGame.Framework	2887	0x06000b48	Microsoft.Xna.Framework.TitleContainer	NormalizeRelativePath	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f5354	0x947e645f	0x10238e4d0	0x10238e4d0	mapped	0x10238e4d0
MonoGame.Framework	2888	0x06000b49	Microsoft.Xna.Framework.TitleContainer	get_SupportRetina	0x2050	NoInlining	Assembly, Static, HideBySig, SpecialName	0x1003f5358	0x947e6499	0x10238e5bc	0x10238e5bc	mapped	0x10238e5bc
MonoGame.Framework	2889	0x06000b4a	Microsoft.Xna.Framework.TitleContainer	set_SupportRetina	0x2050	NoInlining	Private, Static, HideBySig, SpecialName	0x1003f535c	0x947e64b5	0x10238e630	0x10238e630	mapped	0x10238e630
MonoGame.Framework	2890	0x06000b4b	Microsoft.Xna.Framework.TitleContainer	get_RetinaScale	0x2050	NoInlining	Assembly, Static, HideBySig, SpecialName	0x1003f5360	0x947e64d4	0x10238e6b0	0x10238e6b0	mapped	0x10238e6b0
MonoGame.Framework	2891	0x06000b4c	Microsoft.Xna.Framework.TitleContainer	set_RetinaScale	0x2050	NoInlining	Private, Static, HideBySig, SpecialName	0x1003f5364	0x947e64f0	0x10238e724	0x10238e724	mapped	0x10238e724
MonoGame.Framework	2892	0x06000b4d	Microsoft.Xna.Framework.TitleContainer	PlatformOpenStream	0x2050	NoInlining	Private, Static, HideBySig	0x1003f5368	0x947e650f	0x10238e7a4	0x10238e7a4	mapped	0x10238e7a4
MonoGame.Framework	2893	0x06000b4e	Microsoft.Xna.Framework.Vector2	get_Zero	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f536c	0x947e6571	0x10238e930	0x10238e930	mapped	0x10238e930
MonoGame.Framework	2894	0x06000b4f	Microsoft.Xna.Framework.Vector2	get_One	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5370	0x947e6581	0x10238e974	0x10238e974	mapped	0x10238e974
MonoGame.Framework	2895	0x06000b50	Microsoft.Xna.Framework.Vector2	get_UnitX	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5374	0x947e6591	0x10238e9b8	0x10238e9b8	mapped	0x10238e9b8
MonoGame.Framework	2896	0x06000b51	Microsoft.Xna.Framework.Vector2	get_UnitY	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5378	0x947e65a1	0x10238e9fc	0x10238e9fc	mapped	0x10238e9fc
MonoGame.Framework	2897	0x06000b52	Microsoft.Xna.Framework.Vector2	get_DebugDisplayString	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1003f537c	0x947e65b1	0x10238ea40	0x10238ea40	mapped	0x10238ea40
MonoGame.Framework	2898	0x06000b53	Microsoft.Xna.Framework.Vector2	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f5380	0x947e65d8	0x10238eae0	0x10238eae0	mapped	0x10238eae0
MonoGame.Framework	2899	0x06000b54	Microsoft.Xna.Framework.Vector2	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f5384	0x947e65f1	0x10238eb48	0x10238eb48	mapped	0x10238eb48
MonoGame.Framework	2900	0x06000b55	Microsoft.Xna.Framework.Vector2	op_UnaryNegation	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5388	0x947e6609	0x10238ebac	0x10238ebac	mapped	0x10238ebac
MonoGame.Framework	2901	0x06000b56	Microsoft.Xna.Framework.Vector2	op_Addition	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f538c	0x947e661c	0x10238ebfc	0x10238ebfc	mapped	0x10238ebfc
MonoGame.Framework	2902	0x06000b57	Microsoft.Xna.Framework.Vector2	op_Subtraction	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5390	0x947e6633	0x10238ec5c	0x10238ec5c	mapped	0x10238ec5c
MonoGame.Framework	2903	0x06000b58	Microsoft.Xna.Framework.Vector2	op_Multiply	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5394	0x947e664a	0x10238ecbc	0x10238ecbc	mapped	0x10238ecbc
MonoGame.Framework	2904	0x06000b59	Microsoft.Xna.Framework.Vector2	op_Multiply	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f5398	0x947e6661	0x10238ed1c	0x10238ed1c	mapped	0x10238ed1c
MonoGame.Framework	2905	0x06000b5a	Microsoft.Xna.Framework.Vector2	op_Multiply	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f539c	0x947e6677	0x10238ed78	0x10238ed78	mapped	0x10238ed78
MonoGame.Framework	2906	0x06000b5b	Microsoft.Xna.Framework.Vector2	op_Division	0x2050	264	Public, Static, HideBySig, SpecialName	0x1003f53a0	0x947e668d	0x10238edd4	0x10238edd4	mapped	0x10238edd4
MonoGame.Framework	2907	0x06000b5c	Microsoft.Xna.Framework.Vector2	op_Division	0x2050	264	Public, Static, HideBySig, SpecialName	0x1003f53a4	0x947e66a4	0x10238ee34	0x10238ee34	mapped	0x10238ee34
MonoGame.Framework	2908	0x06000b5d	Microsoft.Xna.Framework.Vector2	op_Equality	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f53a8	0x947e66bc	0x10238ee98	0x10238ee98	mapped	0x10238ee98
MonoGame.Framework	2909	0x06000b5e	Microsoft.Xna.Framework.Vector2	op_Inequality	0x2050	NoInlining	Public, Static, HideBySig, SpecialName	0x1003f53ac	0x947e66d5	0x10238ef00	0x10238ef00	mapped	0x10238ef00
MonoGame.Framework	2910	0x06000b5f	Microsoft.Xna.Framework.Vector2	Add	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53b0	0x947e66ee	0x10238ef68	0x10238ef68	mapped	0x10238ef68
MonoGame.Framework	2911	0x06000b60	Microsoft.Xna.Framework.Vector2	Add	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53b4	0x947e6705	0x10238efc8	0x10238efc8	mapped	0x10238efc8
MonoGame.Framework	2912	0x06000b61	Microsoft.Xna.Framework.Vector2	Barycentric	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53b8	0x947e672d	0x10238f06c	0x10238f06c	mapped	0x10238f06c
MonoGame.Framework	2913	0x06000b62	Microsoft.Xna.Framework.Vector2	Barycentric	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53bc	0x947e6756	0x10238f114	0x10238f114	mapped	0x10238f114
MonoGame.Framework	2914	0x06000b63	Microsoft.Xna.Framework.Vector2	CatmullRom	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53c0	0x947e6795	0x10238f214	0x10238f214	mapped	0x10238f214
MonoGame.Framework	2915	0x06000b64	Microsoft.Xna.Framework.Vector2	CatmullRom	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53c4	0x947e67fb	0x10238f3b0	0x10238f3b0	mapped	0x10238f3b0
MonoGame.Framework	2916	0x06000b65	Microsoft.Xna.Framework.Vector2	Ceiling	0x2050	NoInlining	Public, HideBySig	0x1003f53c8	0x947e6878	0x10238f5a8	0x10238f5a8	mapped	0x10238f5a8
MonoGame.Framework	2917	0x06000b66	Microsoft.Xna.Framework.Vector2	Ceiling	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53cc	0x947e6885	0x10238f5e0	0x10238f5e0	mapped	0x10238f5e0
MonoGame.Framework	2918	0x06000b67	Microsoft.Xna.Framework.Vector2	Ceiling	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53d0	0x947e6898	0x10238f630	0x10238f630	mapped	0x10238f630
MonoGame.Framework	2919	0x06000b68	Microsoft.Xna.Framework.Vector2	Clamp	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53d4	0x947e68b9	0x10238f6b8	0x10238f6b8	mapped	0x10238f6b8
MonoGame.Framework	2920	0x06000b69	Microsoft.Xna.Framework.Vector2	Clamp	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53d8	0x947e68da	0x10238f740	0x10238f740	mapped	0x10238f740
MonoGame.Framework	2921	0x06000b6a	Microsoft.Xna.Framework.Vector2	Distance	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53dc	0x947e6911	0x10238f820	0x10238f820	mapped	0x10238f820
MonoGame.Framework	2922	0x06000b6b	Microsoft.Xna.Framework.Vector2	Distance	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53e0	0x947e692c	0x10238f890	0x10238f890	mapped	0x10238f890
MonoGame.Framework	2923	0x06000b6c	Microsoft.Xna.Framework.Vector2	DistanceSquared	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53e4	0x947e6953	0x10238f930	0x10238f930	mapped	0x10238f930
MonoGame.Framework	2924	0x06000b6d	Microsoft.Xna.Framework.Vector2	DistanceSquared	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53e8	0x947e696d	0x10238f99c	0x10238f99c	mapped	0x10238f99c
MonoGame.Framework	2925	0x06000b6e	Microsoft.Xna.Framework.Vector2	Divide	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53ec	0x947e6993	0x10238fa38	0x10238fa38	mapped	0x10238fa38
MonoGame.Framework	2926	0x06000b6f	Microsoft.Xna.Framework.Vector2	Divide	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53f0	0x947e69aa	0x10238fa98	0x10238fa98	mapped	0x10238fa98
MonoGame.Framework	2927	0x06000b70	Microsoft.Xna.Framework.Vector2	Divide	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53f4	0x947e69d2	0x10238fb3c	0x10238fb3c	mapped	0x10238fb3c
MonoGame.Framework	2928	0x06000b71	Microsoft.Xna.Framework.Vector2	Divide	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53f8	0x947e69ea	0x10238fba0	0x10238fba0	mapped	0x10238fba0
MonoGame.Framework	2929	0x06000b72	Microsoft.Xna.Framework.Vector2	Dot	0x2050	NoInlining	Public, Static, HideBySig	0x1003f53fc	0x947e6a10	0x10238fc3c	0x10238fc3c	mapped	0x10238fc3c
MonoGame.Framework	2930	0x06000b73	Microsoft.Xna.Framework.Vector2	Dot	0x2050	NoInlining	Public, Static, HideBySig	0x1003f5400	0x947e6a28	0x10238fca0	0x10238fca0	mapped	0x10238fca0
